0.355744 1.01328 0.0739894 0.342963 0.894862 0.226662 0.616081 0.950078 -0.26976 
0.358494 1.01349 0.0745405 0.345422 0.89333 0.228355 0.615604 0.949334 -0.271517 
0.361243 1.01369 0.0750911 0.347876 0.89179 0.230047 0.615123 0.948585 -0.273266 
0.363993 1.0139 0.0756412 0.350326 0.890241 0.231738 0.614639 0.947831 -0.275009 
0.366743 1.01411 0.0761908 0.352772 0.888684 0.233428 0.614152 0.947073 -0.276744 
0.369493 1.01432 0.07674 0.355214 0.887117 0.235116 0.613661 0.946309 -0.278473 
0.372243 1.01453 0.0772887 0.357651 0.885542 0.236803 0.613168 0.945541 -0.280194 
0.374993 1.01475 0.0778369 0.360084 0.883959 0.238488 0.612671 0.944768 -0.281908 
0.377743 1.01496 0.0783846 0.362513 0.882367 0.240173 0.612171 0.943991 -0.283614 
0.380493 1.01518 0.0789318 0.364937 0.880766 0.241855 0.611668 0.943208 -0.285314 
0.383243 1.01539 0.0794786 0.367357 0.879158 0.243537 0.611162 0.942421 -0.287006 
0.385993 1.01561 0.0800248 0.369773 0.877541 0.245217 0.610653 0.94163 -0.28869 
0.388743 1.01584 0.0805705 0.372184 0.875915 0.246895 0.610141 0.940834 -0.290368 
0.391493 1.01606 0.0811157 0.37459 0.874282 0.248572 0.609625 0.940033 -0.292038 
0.394243 1.01628 0.0816605 0.376992 0.87264 0.250248 0.609107 0.939227 -0.2937 
0.396993 1.01651 0.0822047 0.379389 0.870991 0.251922 0.608585 0.938418 -0.295356 
0.399743 1.01673 0.0827484 0.381782 0.869333 0.253595 0.608061 0.937603 -0.297003 
0.402493 1.01696 0.0832916 0.384171 0.867668 0.255267 0.607533 0.936784 -0.298643 
0.405243 1.01719 0.0838342 0.386554 0.865994 0.256937 0.607002 0.935961 -0.300276 
0.407993 1.01742 0.0843764 0.388934 0.864313 0.258605 0.606468 0.935133 -0.301901 
0.410743 1.01766 0.084918 0.391308 0.862625 0.260272 0.605932 0.9343 -0.303519 
0.413493 1.01789 0.0854591 0.393678 0.860928 0.261938 0.605392 0.933463 -0.305128 
0.416242 1.01813 0.0859996 0.396043 0.859224 0.263602 0.604849 0.932622 -0.306731 
