0.229246 0.998642 -0.0117218 0.227021 0.97112 0.130998 0.565719 0.98422 -0.136214 
0.231996 0.998609 -0.0118543 0.229691 0.970436 0.132553 0.565517 0.983843 -0.137778 
0.234746 0.998577 -0.0119866 0.232358 0.969744 0.134108 0.565311 0.983462 -0.139339 
0.237496 0.998544 -0.0121185 0.235024 0.969044 0.135663 0.565104 0.983077 -0.140897 
0.240246 0.99851 -0.0122502 0.237688 0.968337 0.137216 0.564894 0.982687 -0.142453 
0.242996 0.998476 -0.0123815 0.24035 0.967623 0.13877 0.564682 0.982293 -0.144007 
0.245746 0.998442 -0.0125126 0.24301 0.966901 0.140322 0.564468 0.981895 -0.145557 
0.248496 0.998407 -0.0126433 0.245668 0.966171 0.141874 0.564251 0.981493 -0.147106 
0.251245 0.998372 -0.0127738 0.248324 0.965434 0.143425 0.564032 0.981086 -0.148651 
0.253995 0.998337 -0.0129039 0.250977 0.96469 0.144976 0.56381 0.980675 -0.150194 
0.256745 0.998301 -0.0130337 0.253629 0.963938 0.146526 0.563586 0.98026 -0.151734 
0.259495 0.998265 -0.0131633 0.256279 0.963179 0.148076 0.56336 0.979841 -0.153272 
0.262245 0.998229 -0.0132925 0.258927 0.962412 0.149625 0.563131 0.979417 -0.154806 
0.264995 0.998192 -0.0134213 0.261572 0.961638 0.151173 0.5629 0.978989 -0.156338 
0.267745 0.998155 -0.0135499 0.264216 0.960857 0.152721 0.562667 0.978557 -0.157868 
0.270495 0.998118 -0.0136781 0.266857 0.960068 0.154268 0.562431 0.978121 -0.159394 
0.273245 0.99808 -0.013806 0.269496 0.959273 0.155814 0.562194 0.977681 -0.160918 
0.275995 0.998042 -0.0139336 0.272133 0.958469 0.15736 0.561953 0.977236 -0.162438 
0.278745 0.998003 -0.0140608 0.274767 0.957659 0.158905 0.561711 0.976787 -0.163956 
0.281495 0.997965 -0.0141877 0.2774 0.956841 0.160449 0.561466 0.976334 -0.165471 
0.284245 0.997925 -0.0143143 0.28003 0.956017 0.161993 0.561219 0.975877 -0.166983 
0.286995 0.997886 -0.0144405 0.282658 0.955185 0.163536 0.560969 0.975416 -0.168492 
0.289745 0.997846 -0.0145664 0.285283 0.954346 0.165078 0.560717 0.974951 -0.169998 
0.292495 0.997806 -0.0146919 0.287906 0.953499 0.166619 0.560463 0.974481 -0.171501 
0.295245 0.997765 -0.0148171 0.290527 0.952646 0.16816 0.560207 0.974007 -0.173 
0.297995 0.997724 -0.0149419 0.293146 0.951786 0.169701 0.559948 0.97353 -0.174497 
0.300745 0.997683 -0.0150663 0.295762 0.950918 0.17124 0.559687 0.973048 -0.175991 
0.303495 0.997641 -0.0151904 0.298376 0.950044 0.172779 0.559424 0.972562 -0.177482 
0.306244 0.997599 -0.0153142 0.300987 0.949162 0.174317 0.559159 0.972072 -0.178969 
0.308994 0.997557 -0.0154376 0.303596 0.948274 0.175854 0.558891 0.971577 -0.180453 
0.311744 0.997515 -0.0155606 0.306203 0.947378 0.177391 0.558621 0.971079 -0.181935 
