0.195993 0.999417 -0.0059039 0.195557 0.993381 0.141706 0.713695 0.988339 -0.117923 
0.198493 0.999402 -0.00597437 0.19804 0.993214 0.14349 0.713342 0.988042 -0.119372 
0.200993 0.999387 -0.00604465 0.200523 0.993046 0.145273 0.712984 0.987742 -0.120819 
0.203493 0.999372 -0.00611474 0.203005 0.992876 0.147055 0.712622 0.987438 -0.122263 
0.205993 0.999356 -0.00618464 0.205487 0.992704 0.148836 0.712256 0.98713 -0.123705 
0.208493 0.999341 -0.00625435 0.207969 0.99253 0.150616 0.711885 0.986819 -0.125145 
0.210993 0.999325 -0.00632387 0.21045 0.992354 0.152395 0.711511 0.986505 -0.126583 
0.213493 0.999309 -0.00639319 0.21293 0.992176 0.154173 0.711132 0.986187 -0.128019 
0.215993 0.999293 -0.00646232 0.21541 0.991996 0.155951 0.710749 0.985865 -0.129453 
0.218493 0.999277 -0.00653124 0.21789 0.991814 0.157727 0.710361 0.985539 -0.130884 
0.220993 0.99926 -0.00659997 0.220369 0.991631 0.159502 0.70997 0.98521 -0.132313 
0.223493 0.999244 -0.00666849 0.222848 0.991445 0.161277 0.709574 0.984878 -0.13374 
0.225992 0.999227 -0.0067368 0.225326 0.991258 0.16305 0.709174 0.984542 -0.135165 
0.228492 0.99921 -0.00680491 0.227804 0.991069 0.164823 0.70877 0.984202 -0.136587 
0.230992 0.999193 -0.00687282 0.230281 0.990878 0.166594 0.708361 0.983859 -0.138007 
0.233492 0.999176 -0.00694051 0.232758 0.990685 0.168364 0.707949 0.983512 -0.139424 
0.235992 0.999158 -0.00700799 0.235235 0.990491 0.170134 0.707532 0.983162 -0.140839 
0.238492 0.999141 -0.00707525 0.237711 0.990294 0.171902 0.707111 0.982808 -0.142252 
0.240992 0.999123 -0.0071423 0.240186 0.990096 0.173669 0.706686 0.98245 -0.143662 
0.243492 0.999105 -0.00720913 0.242661 0.989896 0.175435 0.706257 0.982089 -0.14507 
0.245992 0.999087 -0.00727575 0.245135 0.989694 0.1772 0.705824 0.981725 -0.146475 
0.248492 0.999069 -0.00734214 0.247609 0.98949 0.178964 0.705387 0.981357 -0.147878 
0.250992 0.99905 -0.00740831 0.250083 0.989284 0.180727 0.704946 0.980986 -0.149278 
0.253492 0.999032 -0.00747425 0.252555 0.989077 0.182489 0.7045 0.980611 -0.150675 
0.255991 0.999013 -0.00753997 0.255028 0.988868 0.184249 0.704051 0.980232 -0.15207 
0.258491 0.998994 -0.00760546 0.2575 0.988657 0.186009 0.703597 0.97985 -0.153463 
0.260991 0.998975 -0.00767072 0.259971 0.988444 0.187767 0.703139 0.979465 -0.154853 
0.263491 0.998955 -0.00773575 0.262442 0.98823 0.189524 0.702678 0.979076 -0.15624 
0.265991 0.998936 -0.00780055 0.264912 0.988013 0.19128 0.702212 0.978684 -0.157624 
0.268491 0.998916 -0.00786511 0.267382 0.987796 0.193035 0.701742 0.978288 -0.159006 
0.270991 0.998897 -0.00792943 0.269851 0.987576 0.194789 0.701269 0.977889 -0.160385 
0.273491 0.998877 -0.00799352 0.272319 0.987354 0.196542 0.700791 0.977486 -0.161762 
0.275991 0.998857 -0.00805737 0.274787 0.987131 0.198293 0.700309 0.97708 -0.163136 
0.278491 0.998837 -0.00812098 0.277255 0.986907 0.200043 0.699823 0.976671 -0.164506 
0.280991 0.998816 -0.00818434 0.279722 0.98668 0.201792 0.699334 0.976258 -0.165875 
0.283491 0.998796 -0.00824746 0.282188 0.986452 0.20354 0.69884 0.975841 -0.16724 
0.28599 0.998775 -0.00831033 0.284654 0.986222 0.205286 0.698343 0.975421 -0.168602 
0.28849 0.998754 -0.00837296 0.287119 0.98599 0.207031 0.697841 0.974998 -0.169962 
0.29099 0.998733 -0.00843534 0.289584 0.985757 0.208775 0.697336 0.974572 -0.171319 
0.29349 0.998712 -0.00849746 0.292048 0.985522 0.210518 0.696826 0.974142 -0.172673 
0.29599 0.998691 -0.00855934 0.294511 0.985286 0.212259 0.696313 0.973708 -0.174024 
0.29849 0.998669 -0.00862096 0.296974 0.985047 0.213999 0.695796 0.973272 -0.175372 
0.30099 0.998647 -0.00868232 0.299436 0.984808 0.215738 0.695275 0.972832 -0.176717 
0.30349 0.998626 -0.00874343 0.301898 0.984566 0.217475 0.69475 0.972388 -0.178059 
0.30599 0.998604 -0.00880428 0.304359 0.984323 0.219212 0.694222 0.971941 -0.179398 
0.30849 0.998582 -0.00886488 0.306819 0.984078 0.220946 0.693689 0.971491 -0.180734 
0.31099 0.998559 -0.00892521 0.309279 0.983832 0.22268 0.693153 0.971038 -0.182067 
0.31349 0.998537 -0.00898528 0.311738 0.983584 0.224412 0.692613 0.970581 -0.183397 
0.315989 0.998515 -0.00904508 0.314197 0.983335 0.226143 0.692069 0.970121 -0.184724 
0.318489 0.998492 -0.00910462 0.316655 0.983084 0.227872 0.691521 0.969657 -0.186048 
0.320989 0.998469 -0.0091639 0.319112 0.982831 0.2296 0.69097 0.96919 -0.187369 
0.323489 0.998446 -0.0092229 0.321569 0.982577 0.231327 0.690414 0.96872 -0.188686 
0.325989 0.998423 -0.00928164 0.324025 0.982321 0.233052 0.689855 0.968247 -0.190001 
0.328489 0.9984 -0.0093401 0.32648 0.982064 0.234776 0.689292 0.96777 -0.191312 
0.330989 0.998376 -0.0093983 0.328935 0.981805 0.236499 0.688726 0.967291 -0.19262 
0.333489 0.998353 -0.00945622 0.331389 0.981545 0.23822 0.688156 0.966807 -0.193925 
0.335989 0.998329 -0.00951387 0.333842 0.981283 0.239939 0.687582 0.966321 -0.195227 
0.338489 0.998305 -0.00957124 0.336295 0.98102 0.241657 0.687004 0.965831 -0.196526 
0.340989 0.998281 -0.00962833 0.338747 0.980755 0.243374 0.686423 0.965338 -0.197821 
0.343489 0.998257 -0.00968515 0.341199 0.980488 0.245089 0.685838 0.964842 -0.199113 
0.345988 0.998233 -0.00974169 0.34365 0.980221 0.246803 0.685249 0.964343 -0.200402 
0.348488 0.998208 -0.00979794 0.3461 0.979951 0.248516 0.684657 0.96384 -0.201687 
0.350988 0.998184 -0.00985392 0.348549 0.979681 0.250226 0.684061 0.963334 -0.202969 
0.353488 0.998159 -0.00990961 0.350998 0.979409 0.251936 0.683461 0.962825 -0.204248 
0.355988 0.998134 -0.00996502 0.353446 0.979135 0.253644 0.682858 0.962313 -0.205523 
0.358488 0.998109 -0.0100201 0.355894 0.97886 0.25535 0.682252 0.961798 -0.206795 
0.360988 0.998084 -0.010075 0.35834 0.978584 0.257055 0.681641 0.961279 -0.208064 
0.363488 0.998059 -0.0101295 0.360786 0.978306 0.258758 0.681028 0.960758 -0.209329 
0.365988 0.998033 -0.0101838 0.363232 0.978026 0.26046 0.68041 0.960233 -0.210591 
0.368488 0.998008 -0.0102378 0.365676 0.977746 0.26216 0.679789 0.959705 -0.211849 
0.370988 0.997982 -0.0102914 0.36812 0.977464 0.263859 0.679165 0.959173 -0.213104 
0.373488 0.997956 -0.0103448 0.370563 0.97718 0.265556 0.678537 0.958639 -0.214355 
0.375987 0.99793 -0.0103979 0.373006 0.976896 0.267251 0.677905 0.958102 -0.215603 
0.378487 0.997904 -0.0104507 0.375448 0.97661 0.268945 0.677271 0.957561 -0.216848 
0.380987 0.997878 -0.0105032 0.377889 0.976322 0.270637 0.676632 0.957018 -0.218088 
0.383487 0.997852 -0.0105554 0.380329 0.976033 0.272328 0.67599 0.956471 -0.219326 
0.385987 0.997825 -0.0106074 0.382769 0.975743 0.274017 0.675345 0.955921 -0.22056 
0.388487 0.997799 -0.010659 0.385208 0.975452 0.275705 0.674696 0.955368 -0.22179 
0.390987 0.997772 -0.0107103 0.387646 0.975159 0.277391 0.674044 0.954812 -0.223016 
