0.454742 0.997966 -0.00828908 0.445863 0.943456 0.303928 0.629138 0.939338 -0.254492 
0.457492 0.997943 -0.00832361 0.448456 0.94283 0.305657 0.628455 0.938637 -0.255744 
0.460242 0.99792 -0.0083579 0.451048 0.9422 0.307384 0.627769 0.937932 -0.256991 
0.462992 0.997897 -0.00839193 0.453639 0.941569 0.309109 0.62708 0.937223 -0.258233 
0.465742 0.997874 -0.00842571 0.456227 0.940935 0.310833 0.626387 0.936512 -0.25947 
0.468492 0.997851 -0.00845925 0.458814 0.940299 0.312554 0.625692 0.935796 -0.260702 
0.471241 0.997828 -0.00849253 0.461398 0.93966 0.314274 0.624993 0.935078 -0.26193 
0.473991 0.997804 -0.00852556 0.463982 0.939019 0.315992 0.624291 0.934356 -0.263153 
0.476741 0.997781 -0.00855834 0.466563 0.938376 0.317708 0.623586 0.93363 -0.264371 
0.479491 0.997757 -0.00859087 0.469143 0.937731 0.319422 0.622878 0.932902 -0.265584 
0.482241 0.997733 -0.00862314 0.47172 0.937083 0.321133 0.622167 0.93217 -0.266792 
0.484991 0.99771 -0.00865517 0.474296 0.936433 0.322843 0.621453 0.931434 -0.267995 
0.487741 0.997686 -0.00868694 0.476871 0.93578 0.324551 0.620735 0.930696 -0.269194 
0.490491 0.997662 -0.00871845 0.479443 0.935126 0.326257 0.620015 0.929954 -0.270387 
0.493241 0.997638 -0.00874971 0.482014 0.934469 0.327961 0.619292 0.929209 -0.271576 
0.495991 0.997614 -0.00878072 0.484583 0.93381 0.329663 0.618565 0.92846 -0.272759 
0.498741 0.99759 -0.00881147 0.48715 0.933149 0.331363 0.617836 0.927709 -0.273938 
0.501491 0.997565 -0.00884197 0.489715 0.932486 0.333061 0.617103 0.926954 -0.275112 
0.504241 0.997541 -0.00887221 0.492278 0.931821 0.334757 0.616368 0.926196 -0.27628 
0.506991 0.997516 -0.0089022 0.49484 0.931153 0.336451 0.615629 0.925434 -0.277444 
0.509741 0.997492 -0.00893193 0.497399 0.930484 0.338143 0.614888 0.92467 -0.278603 
0.512491 0.997467 -0.0089614 0.499957 0.929812 0.339833 0.614143 0.923902 -0.279757 
0.515241 0.997443 -0.00899061 0.502513 0.929139 0.341521 0.613396 0.923131 -0.280905 
0.517991 0.997418 -0.00901957 0.505067 0.928463 0.343207 0.612646 0.922357 -0.282049 
0.520741 0.997393 -0.00904827 0.50762 0.927786 0.344891 0.611893 0.92158 -0.283187 
0.523491 0.997368 -0.00907672 0.51017 0.927106 0.346572 0.611137 0.920799 -0.284321 
0.52624 0.997343 -0.0091049 0.512719 0.926425 0.348252 0.610378 0.920016 -0.285449 
0.52899 0.997318 -0.00913283 0.515265 0.925741 0.349929 0.609617 0.91923 -0.286572 
0.53174 0.997293 -0.0091605 0.51781 0.925056 0.351605 0.608852 0.91844 -0.287691 
0.53449 0.997268 -0.00918791 0.520353 0.924369 0.353278 0.608085 0.917647 -0.288804 
0.53724 0.997242 -0.00921506 0.522894 0.92368 0.354949 0.607315 0.916852 -0.289912 
0.53999 0.997217 -0.00924196 0.525433 0.922989 0.356618 0.606542 0.916053 -0.291015 
0.54274 0.997192 -0.00926859 0.527971 0.922297 0.358285 0.605766 0.915251 -0.292112 
