0.250987 1.00001 3.98428e-06 0.250986 0.999994 0.19266 0.748406 0.980875 -0.15008 
0.251987 1.00001 3.96847e-06 0.251986 0.999994 0.193409 0.748181 0.980725 -0.150641 
0.252987 1.00001 3.95278e-06 0.252986 0.999994 0.194157 0.747955 0.980574 -0.151202 
0.253987 1.00001 3.93722e-06 0.253986 0.999994 0.194905 0.747728 0.980422 -0.151763 
0.254987 1.00001 3.92178e-06 0.254986 0.999994 0.195652 0.7475 0.98027 -0.152323 
0.255987 1.00001 3.90646e-06 0.255986 0.999994 0.196399 0.747272 0.980118 -0.152882 
0.256987 1.00001 3.89126e-06 0.256986 0.999994 0.197147 0.747043 0.979965 -0.153442 
0.257987 1.00001 3.87618e-06 0.257986 0.999994 0.197893 0.746813 0.979811 -0.154 
0.258987 1.00001 3.86121e-06 0.258986 0.999994 0.19864 0.746582 0.979657 -0.154559 
0.259987 1.00001 3.84636e-06 0.259986 0.999994 0.199387 0.74635 0.979502 -0.155116 
0.260987 1.00001 3.83163e-06 0.260986 0.999994 0.200133 0.746118 0.979346 -0.155674 
0.261987 1.00001 3.817e-06 0.261986 0.999994 0.200879 0.745885 0.979191 -0.156231 
0.262987 1.00001 3.80249e-06 0.262986 0.999994 0.201624 0.745651 0.979034 -0.156787 
0.263987 1.00001 3.78808e-06 0.263986 0.999994 0.20237 0.745416 0.978877 -0.157344 
0.264987 1.00001 3.77379e-06 0.264986 0.999994 0.203115 0.74518 0.978719 -0.157899 
0.265987 1.00001 3.7596e-06 0.265986 0.999994 0.20386 0.744944 0.978561 -0.158455 
0.266987 1.00001 3.74552e-06 0.266985 0.999994 0.204605 0.744707 0.978402 -0.159009 
0.267987 1.00001 3.73155e-06 0.267985 0.999994 0.20535 0.744469 0.978243 -0.159564 
0.268987 1.00001 3.71767e-06 0.268985 0.999994 0.206094 0.74423 0.978083 -0.160118 
0.269987 1.00001 3.70391e-06 0.269985 0.999994 0.206838 0.74399 0.977923 -0.160671 
0.270987 1.00001 3.69024e-06 0.270985 0.999994 0.207582 0.74375 0.977762 -0.161224 
0.271986 1.00001 3.67667e-06 0.271985 0.999994 0.208325 0.743509 0.977601 -0.161777 
0.272986 1.00001 3.6632e-06 0.272985 0.999994 0.209069 0.743267 0.977438 -0.162329 
0.273986 1.00001 3.64983e-06 0.273985 0.999994 0.209812 0.743024 0.977276 -0.16288 
0.274986 1.00001 3.63656e-06 0.274985 0.999994 0.210555 0.742781 0.977113 -0.163432 
0.275986 1.00001 3.62339e-06 0.275985 0.999994 0.211297 0.742536 0.976949 -0.163982 
0.276986 1.00001 3.6103e-06 0.276985 0.999994 0.21204 0.742291 0.976785 -0.164533 
0.277986 1.00001 3.59732e-06 0.277985 0.999994 0.212782 0.742046 0.97662 -0.165083 
0.278986 1.00001 3.58442e-06 0.278985 0.999994 0.213524 0.741799 0.976455 -0.165632 
0.279986 1.00001 3.57162e-06 0.279985 0.999994 0.214265 0.741552 0.976289 -0.166181 
