0.125994 0.999759 -0.00386359 0.125877 0.99723 0.0914402 0.721839 0.995155 -0.0766184 
0.12766 0.999753 -0.00391351 0.127539 0.997157 0.092643 0.721686 0.995027 -0.0776163 
0.129327 0.999746 -0.00396337 0.1292 0.997083 0.0938457 0.721531 0.994897 -0.0786136 
0.130993 0.99974 -0.00401317 0.130862 0.997008 0.095048 0.721373 0.994765 -0.0796103 
0.13266 0.999733 -0.00406292 0.132524 0.996932 0.0962501 0.721214 0.994631 -0.0806064 
0.134327 0.999726 -0.0041126 0.134185 0.996855 0.097452 0.721053 0.994496 -0.0816018 
0.135993 0.999719 -0.00416223 0.135846 0.996778 0.0986535 0.72089 0.994359 -0.0825966 
0.13766 0.999712 -0.00421179 0.137507 0.996699 0.0998548 0.720724 0.994221 -0.0835908 
0.139326 0.999705 -0.0042613 0.139168 0.99662 0.101056 0.720557 0.994081 -0.0845843 
0.140993 0.999698 -0.00431074 0.140829 0.996539 0.102257 0.720388 0.993939 -0.0855772 
0.14266 0.999691 -0.00436012 0.14249 0.996458 0.103457 0.720217 0.993795 -0.0865693 
0.144326 0.999684 -0.00440944 0.144151 0.996376 0.104657 0.720044 0.99365 -0.0875608 
0.145993 0.999676 -0.00445869 0.145811 0.996293 0.105857 0.719869 0.993504 -0.0885517 
0.147659 0.999669 -0.00450788 0.147471 0.996209 0.107057 0.719691 0.993355 -0.0895418 
0.149326 0.999661 -0.00455701 0.149132 0.996124 0.108256 0.719512 0.993205 -0.0905312 
0.150992 0.999653 -0.00460607 0.150792 0.996038 0.109455 0.719331 0.993053 -0.0915199 
0.152659 0.999646 -0.00465506 0.152452 0.995951 0.110654 0.719148 0.9929 -0.0925079 
0.154326 0.999638 -0.00470399 0.154111 0.995863 0.111852 0.718963 0.992745 -0.0934952 
0.155992 0.99963 -0.00475286 0.155771 0.995775 0.11305 0.718776 0.992588 -0.0944818 
0.157659 0.999622 -0.00480165 0.15743 0.995685 0.114248 0.718587 0.99243 -0.0954676 
0.159325 0.999614 -0.00485038 0.15909 0.995595 0.115445 0.718397 0.99227 -0.0964527 
0.160992 0.999606 -0.00489904 0.160749 0.995504 0.116642 0.718204 0.992109 -0.097437 
0.162659 0.999598 -0.00494762 0.162408 0.995411 0.117839 0.718009 0.991945 -0.0984206 
0.164325 0.999589 -0.00499614 0.164067 0.995318 0.119035 0.717812 0.991781 -0.0994034 
0.165992 0.999581 -0.00504459 0.165726 0.995224 0.120232 0.717614 0.991614 -0.100385 
0.167658 0.999573 -0.00509297 0.167384 0.995129 0.121427 0.717413 0.991446 -0.101367 
0.169325 0.999564 -0.00514128 0.169042 0.995034 0.122623 0.71721 0.991276 -0.102347 
0.170991 0.999556 -0.00518951 0.170701 0.994937 0.123818 0.717006 0.991105 -0.103327 
0.172658 0.999547 -0.00523767 0.172359 0.994839 0.125013 0.716799 0.990932 -0.104306 
0.174325 0.999538 -0.00528576 0.174017 0.994741 0.126207 0.716591 0.990757 -0.105284 
0.175991 0.999529 -0.00533377 0.175674 0.994642 0.127401 0.716381 0.990581 -0.106261 
0.177658 0.99952 -0.00538171 0.177332 0.994541 0.128595 0.716168 0.990403 -0.107237 
0.179324 0.999511 -0.00542957 0.178989 0.99444 0.129788 0.715954 0.990224 -0.108213 
0.180991 0.999502 -0.00547736 0.180647 0.994338 0.130981 0.715738 0.990042 -0.109188 
0.182658 0.999493 -0.00552507 0.182304 0.994236 0.132174 0.71552 0.98986 -0.110162 
0.184324 0.999484 -0.00557271 0.183961 0.994132 0.133366 0.7153 0.989675 -0.111135 
0.185991 0.999474 -0.00562026 0.185617 0.994027 0.134558 0.715078 0.989489 -0.112107 
0.187657 0.999465 -0.00566774 0.187274 0.993922 0.13575 0.714854 0.989301 -0.113078 
0.189324 0.999456 -0.00571514 0.18893 0.993815 0.136941 0.714629 0.989112 -0.114048 
0.19099 0.999446 -0.00576246 0.190586 0.993708 0.138132 0.714401 0.988921 -0.115018 
0.192657 0.999436 -0.0058097 0.192242 0.9936 0.139322 0.714171 0.988729 -0.115987 
0.194324 0.999427 -0.00585686 0.193898 0.993491 0.140512 0.71394 0.988535 -0.116954 
0.19599 0.999417 -0.00590394 0.195554 0.993381 0.141702 0.713707 0.988339 -0.117921 
0.197657 0.999407 -0.00595094 0.197209 0.993271 0.142891 0.713471 0.988142 -0.118887 
0.199323 0.999397 -0.00599786 0.198865 0.993159 0.14408 0.713234 0.987943 -0.119852 
0.20099 0.999387 -0.00604469 0.20052 0.993047 0.145268 0.712995 0.987742 -0.120816 
0.202657 0.999377 -0.00609144 0.202175 0.992933 0.146457 0.712754 0.98754 -0.12178 
0.204323 0.999367 -0.0061381 0.203829 0.992819 0.147644 0.712511 0.987336 -0.122742 
0.20599 0.999356 -0.00618468 0.205484 0.992704 0.148831 0.712266 0.987131 -0.123703 
0.207656 0.999346 -0.00623118 0.207138 0.992589 0.150018 0.71202 0.986924 -0.124663 
0.209323 0.999336 -0.00627759 0.208792 0.992472 0.151205 0.711771 0.986715 -0.125623 
0.210989 0.999325 -0.00632391 0.210446 0.992354 0.152391 0.711521 0.986505 -0.126581 
0.212656 0.999315 -0.00637015 0.2121 0.992236 0.153576 0.711269 0.986293 -0.127539 
0.214323 0.999304 -0.0064163 0.213754 0.992117 0.154762 0.711014 0.98608 -0.128495 
0.215989 0.999293 -0.00646236 0.215407 0.991997 0.155946 0.710758 0.985865 -0.129451 
0.217656 0.999282 -0.00650833 0.21706 0.991876 0.157131 0.7105 0.985649 -0.130405 
0.219322 0.999271 -0.00655421 0.218713 0.991754 0.158314 0.710241 0.985431 -0.131358 
0.220989 0.999261 -0.00660001 0.220366 0.991632 0.159498 0.709979 0.985211 -0.132311 
0.222656 0.999249 -0.00664571 0.222018 0.991508 0.160681 0.709715 0.98499 -0.133262 
0.224322 0.999238 -0.00669132 0.223671 0.991384 0.161864 0.70945 0.984767 -0.134213 
0.225989 0.999227 -0.00673685 0.225323 0.991259 0.163046 0.709183 0.984542 -0.135162 
0.227655 0.999216 -0.00678227 0.226975 0.991133 0.164227 0.708914 0.984316 -0.136111 
0.229322 0.999205 -0.00682761 0.228626 0.991006 0.165409 0.708643 0.984088 -0.137058 
0.230988 0.999193 -0.00687286 0.230278 0.990879 0.166589 0.70837 0.983859 -0.138004 
0.232655 0.999182 -0.00691801 0.231929 0.99075 0.16777 0.708095 0.983629 -0.138949 
0.234322 0.99917 -0.00696307 0.23358 0.990621 0.16895 0.707819 0.983396 -0.139894 
0.235988 0.999158 -0.00700803 0.235231 0.990491 0.170129 0.707541 0.983162 -0.140837 
0.237655 0.999147 -0.0070529 0.236882 0.990361 0.171308 0.70726 0.982927 -0.141779 
0.239321 0.999135 -0.00709767 0.238532 0.990229 0.172486 0.706978 0.98269 -0.14272 
0.240988 0.999123 -0.00714234 0.240182 0.990096 0.173664 0.706695 0.982451 -0.143659 
0.242655 0.999111 -0.00718692 0.241832 0.989963 0.174842 0.706409 0.982211 -0.144598 
0.244321 0.999099 -0.0072314 0.243482 0.989829 0.176019 0.706121 0.981969 -0.145536 
0.245988 0.999087 -0.00727579 0.245131 0.989694 0.177196 0.705832 0.981726 -0.146472 
