0.220996 0.999182 -0.0073295 0.219461 0.979345 0.140223 0.626985 0.9852 -0.132512 
0.223746 0.999161 -0.00741482 0.222153 0.978838 0.141947 0.626707 0.984833 -0.134089 
0.226496 0.999141 -0.00749992 0.224845 0.978325 0.14367 0.626427 0.984462 -0.135663 
0.229246 0.99912 -0.0075848 0.227534 0.977807 0.145392 0.626142 0.984087 -0.137235 
0.231996 0.999099 -0.00766945 0.230222 0.977282 0.147114 0.625855 0.983707 -0.138804 
0.234746 0.999078 -0.00775388 0.232909 0.976752 0.148834 0.625564 0.983323 -0.14037 
0.237496 0.999057 -0.00783809 0.235594 0.976217 0.150554 0.62527 0.982935 -0.141934 
0.240246 0.999035 -0.00792206 0.238278 0.975675 0.152273 0.624973 0.982543 -0.143495 
0.242996 0.999013 -0.0080058 0.24096 0.975128 0.153991 0.624672 0.982146 -0.145053 
0.245746 0.998991 -0.00808931 0.243641 0.974575 0.155709 0.624368 0.981745 -0.146608 
0.248496 0.998968 -0.00817258 0.246321 0.974017 0.157425 0.624061 0.98134 -0.14816 
0.251245 0.998946 -0.00825561 0.248998 0.973453 0.159141 0.62375 0.98093 -0.14971 
0.253995 0.998923 -0.0083384 0.251674 0.972883 0.160856 0.623436 0.980516 -0.151256 
0.256745 0.9989 -0.00842095 0.254349 0.972308 0.16257 0.623119 0.980098 -0.1528 
0.259495 0.998877 -0.00850326 0.257022 0.971727 0.164283 0.622799 0.979676 -0.15434 
0.262245 0.998853 -0.00858531 0.259693 0.971141 0.165995 0.622476 0.979249 -0.155878 
0.264995 0.99883 -0.00866712 0.262363 0.970549 0.167707 0.622149 0.978819 -0.157413 
0.267745 0.998806 -0.00874867 0.265031 0.969952 0.169417 0.621819 0.978384 -0.158944 
0.270495 0.998781 -0.00882998 0.267698 0.969349 0.171127 0.621485 0.977944 -0.160473 
0.273245 0.998757 -0.00891102 0.270363 0.968741 0.172835 0.621149 0.977501 -0.161998 
0.275995 0.998732 -0.00899181 0.273026 0.968127 0.174543 0.620809 0.977054 -0.163521 
0.278745 0.998708 -0.00907234 0.275687 0.967508 0.17625 0.620466 0.976602 -0.16504 
0.281495 0.998682 -0.0091526 0.278347 0.966883 0.177955 0.62012 0.976146 -0.166556 
0.284245 0.998657 -0.00923261 0.281005 0.966253 0.17966 0.619771 0.975686 -0.168068 
0.286995 0.998632 -0.00931234 0.283661 0.965618 0.181364 0.619419 0.975221 -0.169578 
